date,open,high,low,close,adj_close,volume,SMA_20,SMA_50,EMA_20,EMA_50,RSI_14,MACD_LINE,MACD_SIGNAL,MACD_HIST,BB_UPPER,BB_MIDDLE,BB_LOWER,ATR_14,ADX_14
2023-03-28,511.4500122070313,511.75,503.8500061035156,508.1000061035156,472.03656005859375,15833599,530.6699996948242,543.0029986572266,525.2185645902011,542.0140212301345,37.20989592350992,-9.754127981999318,-7.911980247534921,-1.8421477344643966,567.1861706233701,530.6699996948242,494.15382876627837,12.441700233803017,30.626062357731108
2023-03-29,509.0,518.0,506.2999877929688,516.5,479.84033203125,24203789,530.3550003051757,541.2729986572266,524.38822510542,541.0134713779723,42.899910253533406,-9.25408558350557,-8.180401314729052,-1.0736842687765193,567.2440800121034,530.3550003051757,493.46592059824815,12.38872251760503,30.547182146789925
2023-03-31,520.6500244140625,524.9000244140625,519.3499755859375,523.75,486.5757446289063,17356345,529.7074996948243,539.8889984130859,524.3274417620466,540.3364725004047,47.33580588581747,-8.17850723045774,-8.18002249787479,0.0015152674170497704,566.5829731705883,529.7074996948243,492.8320262190603,12.103815510209134,29.64155689797089
2023-04-03,524.75,528.5,522.0999755859375,526.75,489.36279296875,14210949,529.3574996948242,538.5949981689453,524.5581615942327,539.8036696572516,49.09797474543073,-7.003299036696944,-7.9446778056392215,0.9413787689422772,566.2057227619856,529.3574996948242,492.5092766276629,11.696401860484375,28.395491332837793
2023-04-05,527.0,527.5999755859375,519.0499877929688,523.0,485.8789978027344,13574801,527.4474990844726,537.2579986572266,524.4097652519249,539.1447022197124,46.98177715103939,-6.301887499856548,-7.616119744482687,1.3142322446261394,561.3369306780687,527.4474990844726,493.5580674908765,11.471657998518975,27.502202226015864
2023-04-06,524.0,533.7000122070312,521.6500244140625,527.6500244140625,490.1989440917969,25125879,525.7449996948242,535.9669989013672,524.7183613626047,538.6939305410594,49.86728658280987,-5.3095900462261625,-7.154813804831383,1.8452237586052203,555.7826565493398,525.7449996948242,495.7073428403085,11.512967269551101,25.98514475873617
2023-04-10,529.25,530.4000244140625,524.4000244140625,526.2999877929688,488.9447326660156,17335453,523.8199996948242,534.4839984130859,524.8689924512108,538.2078935705462,49.03291397998334,-4.579336101660147,-6.639718264197136,2.06038216253699,547.9538247666649,523.8199996948242,499.68617462298363,11.119183893154595,24.57644853911931
2023-04-11,530.8499755859375,535.7000122070312,527.1500244140625,532.0999755859375,494.33306884765625,26414406,522.479997253418,533.2389984130859,525.557657511661,537.9683673750712,52.69491404067722,-3.4923365650065534,-6.01024192435902,2.5179053593524667,540.9961809778605,522.479997253418,503.96381352897544,10.996386787505159,22.959825828167713
2023-04-12,533.2000122070312,534.0,526.0,528.2000122070312,490.7098693847656,21292441,521.5224990844727,532.428998413086,525.8093103397915,537.5852946233834,50.088834867753064,-2.9120082338657767,-5.390595186260372,2.478586952394595,536.4229151358817,521.5224990844727,506.6220830330636,10.78235915982622,21.329587323908196
2023-04-13,529.2999877929688,534.25,527.1500244140625,532.9500122070312,495.1227416992188,28597560,521.6699996948242,532.2889984130859,526.4893771842906,537.40351884235,53.12928738631814,-2.0452323820163656,-4.721522625411571,2.676290243395205,536.9565748398189,521.6699996948242,506.38342454982956,10.51933176169131,19.845276224881093
2023-04-17,528.0,545.0,528.0,544.0,505.3884582519531,32476990,522.5999984741211,532.4049981689453,528.1570555476915,537.6622043779441,59.33527902463828,-0.46134649315661136,-3.869487398960579,3.408140905803968,540.6876449376663,522.5999984741211,504.51235201057585,10.982236635856216,19.60816431521564
2023-04-18,545.3499755859375,548.5,540.5,545.8499755859375,507.1071472167969,22283456,524.0149978637695,532.2519976806641,529.842095551334,537.9832934449244,60.28341454221457,0.9324236544654241,-2.9091051882753787,3.8415288427408028,544.5616722190862,524.0149978637695,503.46832350845284,10.769219733295058,19.7059277093143
2023-04-19,544.0,547.5,538.25,540.2999877929688,501.9510803222656,21156372,524.8049972534179,532.5109979248047,530.8380852886324,538.0741442036712,56.06042759359088,1.5710488333116928,-2.0130743839579646,3.5841232172696573,546.5458013991997,524.8049972534179,503.06419310763613,10.660704038059697,19.48906400032791
2023-04-20,541.2000122070312,545.4500122070312,536.6500244140625,544.7999877929688,506.1317138671875,25588577,525.5549972534179,532.8449981689453,532.1677902890455,538.3379027758006,58.59321411104379,2.4124668642218694,-1.1279661343219978,3.540432998543867,548.9084233006288,525.5549972534179,502.201571206207,10.527795734838914,19.066514448897316
2023-04-21,545.0,546.4000244140625,539.7000122070312,543.1500244140625,504.5988464355469,22599418,526.7524978637696,532.823998413086,533.2137173485709,538.5266134282814,57.28925959276026,2.912584005059557,-0.31985610644568685,3.2324401115052437,551.1140722477085,526.7524978637696,502.39092347983075,10.254382625709795,18.777166436150452
2023-04-24,543.7999877929688,555.5499877929688,543.5,554.5999755859375,515.236083984375,23335611,528.3899978637695,533.0079974365234,535.2505038473677,539.1569413560326,63.379728068404795,4.1846082515628495,0.5810367651560204,3.603571486406829,555.4648965639417,528.3899978637695,501.3150991635973,10.407638393795256,19.404167855735032
2023-04-25,555.0,567.9000244140625,555.0,561.7999877929688,521.925048828125,38142390,530.4024978637696,533.301997680664,537.779026127901,540.0449039614026,66.60461393820455,5.707880549508786,1.6064055220265738,4.101475027482213,560.9104943972146,530.4024978637696,499.8945013303245,10.614239139104525,20.90021694762325
2023-04-26,562.0,567.0,556.4500122070312,566.3499755859375,526.1520385742188,23143882,533.0824966430664,533.6339971923828,540.5000689334283,541.0764753976589,68.49287994283887,7.199242423982241,2.7249729024177074,4.474269521564533,566.220546878523,533.0824966430664,499.94444640760986,10.609649757237685,22.289405390090877
2023-04-27,565.0,567.4000244140625,561.0999755859375,564.75,524.6657104492188,17845169,536.0524963378906,533.9129974365235,542.8095861778637,542.0048489114762,67.05703073558628,8.158012308250136,3.8115807835841933,4.346431524665943,569.3630761606083,536.0524963378906,502.74191651517293,10.301821119443924,23.607445923304606
2023-04-28,567.7999877929688,580.4500122070312,565.5,578.2999877929688,537.2539672851562,16183423,539.4599960327148,534.4179974365235,546.1896244269213,543.4281876911425,72.3445745670231,9.89712720039779,5.028690066946913,4.868437133450877,575.3198997100633,539.4599960327148,503.6000923553663,10.687406197128734,25.627106679308376
2023-05-02,580.0,580.8499755859375,573.1500244140625,575.2999877929688,534.4668579101562,13667511,542.8199951171875,535.1739971923828,548.9620399855926,544.6780622049396,69.67799871455101,10.907577589397647,6.2044675714370605,4.7031100179605865,578.8891720493162,542.8199951171875,506.75081818505885,10.474016552467754,27.523701648428933
2023-05-03,570.6500244140625,575.0,569.0,570.5,530.007568359375,9699527,545.5199951171875,535.7669976806641,551.013274272679,545.6906872165106,65.51692830771385,11.192033111945534,7.201980679538756,3.9900524324067783,581.3879979892454,545.5199951171875,509.6519922451295,10.175871641074968,28.58405496692544
2023-05-04,570.2000122070312,580.7999877929688,568.5,580.0,538.8333129882812,12533761,548.3324951171875,536.5219976806641,553.7739148181381,547.0361504629219,69.4105139507393,12.045187346284251,8.170622012887856,3.8745653333963954,585.7204693187036,548.3324951171875,510.94452091567126,10.327594223353094,29.932769064678293
2023-05-05,580.2000122070312,588.25,575.0499877929688,576.5,535.581787109375,18163461,550.8199951171875,537.2499981689454,555.9383038830773,548.1915955428074,66.43429262453539,12.297143656990784,8.995926341708442,3.301217315282342,588.7492824432264,550.8199951171875,512.8907077911487,10.532766936472962,31.594207793894984
2023-05-08,577.6500244140625,587.5999755859375,577.3499755859375,583.5999755859375,542.1777954101562,12990869,553.8499938964844,538.301997680664,558.5727488071592,549.5801594660675,69.3091867480967,12.920786754491132,9.780898424264981,3.1398883302261513,592.0863936340814,553.8499938964844,515.6135941588874,10.573281840006144,33.13697232816762
2023-05-09,585.0,586.4500122070312,572.0999755859375,573.5,532.7946166992188,18959065,556.1424926757812,539.2689971923828,559.994391777906,550.5181924281825,61.269836915395565,12.456454527677238,10.316009644947432,2.140444882729806,593.303452433014,556.1424926757812,518.9815329185485,10.84305003865526,33.67439431477484
2023-05-10,575.0,575.0,563.25,572.2000122070312,531.5869140625,18561315,558.4374938964844,540.2439971923828,561.1568318187751,551.3684598704904,60.30032442889979,11.847004844806634,10.622208684919272,1.2247961598873616,593.5561865661969,558.4374938964844,523.3188012267719,10.907832178751312,32.874272527811556
2023-05-11,572.2000122070312,580.0,572.0,573.4500122070312,532.7481689453125,16016715,560.504995727539,541.3859979248047,562.3276109033709,552.2344030993743,60.94034003333466,11.334222274525587,10.764611402840535,0.5696108716850521,594.0097190751102,560.504995727539,527.0002723799679,10.700129880269074,32.53519447101125
2023-05-12,574.7000122070312,580.75,571.5499877929688,578.1500244140625,537.1146240234375,11319335,563.0024963378906,542.5289984130859,563.8345074281987,553.2507019744601,63.33388793225775,11.178234371025496,10.847335996477529,0.3308983745479672,593.8434344692129,563.0024963378906,532.1615582065684,10.592978617894943,32.28011745077607
2023-05-15,578.75,584.0,574.6500244140625,581.9000244140625,540.598388671875,11410243,565.4499969482422,543.7459991455078,565.5550328554237,554.3742048152288,65.16793249285722,11.227779638983748,10.923424724978773,0.30435491400497483,594.0506154880602,565.4499969482422,536.8493784084242,10.50419268704084,32.30477899576329
2023-05-16,584.0,590.4000244140625,582.0,586.2999877929688,544.6860961914062,22178229,567.5649963378906,544.9179986572266,567.5307428494757,555.626196304552,67.23859812952452,11.489639481553354,11.03666767629369,0.4529718052596632,595.7612095768426,567.5649963378906,539.3687830989387,10.361036066537922,32.801870536400635
2023-05-17,586.0,590.5,579.5,586.2999877929688,544.6860961914062,23739774,569.5874969482422,546.1879986572266,569.3182899869513,556.8290900884115,67.23859812952452,11.563864264403605,11.142106993915675,0.4217572704879302,597.0566789865516,569.5874969482422,542.1183149099329,10.406676347499499,32.86754141676471
2023-05-18,590.2999877929688,593.9000244140625,571.4000244140625,574.2000122070312,533.4449462890625,45656620,571.2824981689453,546.9379986572266,569.7832159126732,557.5103027205142,56.52208094889011,10.524995437679877,11.018684682668516,-0.493689244988639,595.2776490582291,571.2824981689453,547.2873472796614,11.270485179820964,31.763817888030008
2023-05-19,579.0,586.25,569.9000244140625,575.1500244140625,534.3275146484375,42293962,572.8,547.7659991455079,570.2943405318532,558.2020565124182,57.100203120477616,9.666908351346933,10.7483294164042,-1.0814210650572669,593.5191433138311,572.8,552.0808566861688,11.633305923115003,30.5398198069232
2023-05-22,577.5,580.2999877929688,573.4500122070312,577.1500244140625,536.1856079101562,21484049,574.5,548.0849993896485,570.9472628063494,558.9451140771886,58.355633486640706,9.043997860899708,10.407463105303302,-1.363465244403594,590.174285683575,574.5,558.825714316425,11.291639470459469,29.403250160181166
2023-05-23,578.9000244140625,583.7000122070312,576.7999877929688,581.5999755859375,540.3197021484375,16120548,575.85,548.4829986572265,571.9618068805959,559.8335400187082,61.084427481058555,8.807878933537722,10.087546270950186,-1.279667337412464,588.8604945339695,575.85,562.8395054660306,10.977952680716827,28.706089221302815
2023-05-24,579.7999877929688,585.25,578.25,582.7000122070312,541.3416748046875,17616658,576.8950012207031,548.8409991455078,572.9844931021612,560.7302644182503,61.75163955254886,8.610262992318098,9.79208961522377,-1.181826622905671,588.5057213817058,576.8950012207031,565.2842810597003,10.693813203522767,28.21962197800818
2023-05-25,582.0,582.9000244140625,577.0,581.25,539.9945068359375,16479436,577.6400024414063,549.2879986572266,573.7716842352887,561.53495993126,60.28442115298212,8.241642543310945,9.482000200841206,-1.2403576575302608,588.3237473432505,577.6400024414063,566.9562575395621,10.35139971856132,27.56096896362158
2023-05-26,581.25,587.75,580.5499877929688,586.0,544.4074096679688,9788076,578.7025024414063,550.0609991455078,574.9362857366898,562.494373267289,63.35596158196158,8.237832874791707,9.233166735631306,-0.9953338608395992,588.2090401589841,578.7025024414063,569.1959647238285,10.126300610594885,27.472036408978294
2023-05-29,590.0,596.4000244140625,588.0499877929688,595.0,552.7686767578125,18432231,579.5375030517578,551.3609991455078,576.8471156665288,563.7691037273954,68.35050415091168,8.858918372393191,9.158317062983684,-0.2993986905904933,591.3981369734591,579.5375030517578,567.6768691300564,10.145852310842573,28.16764757101023
2023-05-30,595.0,595.5,591.5,592.7999877929688,550.7247314453125,15031640,580.4125030517578,552.708998413086,578.3664368214279,564.9075697691826,65.98299493739461,9.069067935224894,9.140467237431928,-0.07139930220703405,593.4201750269073,580.4125030517578,567.4048310766083,9.706862860068103,28.813572221468462
2023-05-31,583.7999877929688,584.7999877929688,577.5,579.8499755859375,549.1620483398438,28797643,580.8800018310546,553.9549981689453,578.5077262275717,565.4935464678788,54.10334052471919,8.097314420241787,8.9318366739939,-0.8345222537521124,593.0757819970896,580.8800018310546,568.6842216650197,10.106371783846722,27.284205989471875
2023-06-01,581.7999877929688,586.4000244140625,581.0,582.75,551.9086303710938,17820226,581.0175018310547,555.1199981689454,578.9117523011363,566.1702701358051,56.01323749945968,7.475032965234391,8.640475932241998,-1.165442967007607,593.2324896265498,581.0175018310547,568.8025140355596,9.852348715580884,26.036324811484175
2023-06-02,584.7000122070312,588.9000244140625,583.0,587.2000122070312,556.1231079101562,11323908,581.5525024414062,556.2679986572266,579.701110387412,566.9949659033042,58.84340739565803,7.257291682638652,8.363839082321329,-1.1065473996826771,593.8660781439745,581.5525024414062,569.2389267388379,9.587896979758142,25.148008192547906
2023-06-05,588.5,589.7999877929688,586.0,587.2000122070312,556.1231079101562,12920507,581.7325042724609,557.6279986572266,580.41529151309,567.7873206603131,58.84340739565803,7.003992481942419,8.091869762245548,-1.087877280303129,594.2638644540693,581.7325042724609,569.2011440908525,9.17447489498747,24.42197260281556
2023-06-06,588.0,588.9000244140625,583.0,585.3499755859375,554.3710327148438,11199940,582.3250030517578,558.8979986572266,580.8852614247897,568.4760522260239,57.07285573799149,6.578139845162241,7.789123778828887,-1.210983933666646,594.3538501789299,582.3250030517578,570.2961559245857,8.940585574921402,23.30130363227385
